# Description: This data server provides access to the MILES spectra library. 
# Publisher: SVO/CAB 
# Contact: Enrique Solano 
# Email: esm@cab.inta-csic.es 
# Reference: http://svo2.cab.inta-csic.es/vocats/v2/miles/documentation.php 
# Title: MILES spectrum (ASCII) 
# RA,DEC: 21.715 -13.0565 deg
# Calibration: RELATIVE 
# SpecURL: http://svocats.cab.inta-csic.es/miles/ssap.php?ID=0058&label=spec_txt 
# Reference: http://adsabs.harvard.edu/abs/2006MNRAS.371..703S 
# Reference: http://adsabs.harvard.edu/abs/2011A%26A...532A..95F 
# Reference: http://miles.iac.es/ 
# spTy: F0V 
# objname: HD008829 
# MilesID: 0058 
# E(B-V): 0.006 
# Vmag: 5.517 
# Teff: 7163 K
# logg: 4.15 
# [Fe/H]: 0.06 
# Simbad name: *  47 Cet 
#Column 1: wavelength (unit: angstrom)
#Column 2: flux
6956.90000   0.569809496403   
6957.80000   0.569770574570   
6958.70000   0.572623252869   
6959.60000   0.574627161026   
6960.50000   0.574038743973   
6961.40000   0.573544502258   
6962.30000   0.572525560856   
6963.20000   0.570074498653   
6964.10000   0.568937957287   
6965.00000   0.569389581680   
6965.90000   0.570788621902   
6966.80000   0.570819795132   
6967.70000   0.568958520889   
6968.60000   0.568599581718   
6969.50000   0.570109128952   
6970.40000   0.571444869041   
6971.30000   0.571362912655   
6972.20000   0.570879101753   
6973.10000   0.569856822491   
6974.00000   0.567522764206   
6974.90000   0.565115272999   
6975.80000   0.562506735325   
6976.70000   0.560224652290   
6977.60000   0.558415234089   
6978.50000   0.557468235493   
6979.40000   0.559433937073   
6980.30000   0.562735021114   
6981.20000   0.565291941166   
6982.10000   0.565435528755   
6983.00000   0.564818680286   
6983.90000   0.566521644592   
6984.80000   0.567799031734   
6985.70000   0.568507194519   
6986.60000   0.569138824940   
6987.50000   0.569896578789   
6988.40000   0.570336163044   
6989.30000   0.568059623241   
6990.20000   0.565843880177   
6991.10000   0.565603911877   
6992.00000   0.566623091698   
6992.90000   0.567994654179   
6993.80000   0.568230748177   
6994.70000   0.568319261074   
6995.60000   0.568225979805   
6996.50000   0.566563010216   
6997.40000   0.563762664795   
6998.30000   0.559866487980   
6999.20000   0.556745588779   
7000.10000   0.557840466499   
7001.00000   0.562069237232   
7001.90000   0.562819778919   
7002.80000   0.558810293674   
7003.70000   0.555289685726   
7004.60000   0.552146255970   
7005.50000   0.549271464348   
7006.40000   0.551001966000   
7007.30000   0.556945383549   
7008.20000   0.561474561691   
7009.10000   0.562909007072   
7010.00000   0.561631739140   
7010.90000   0.559121966362   
7011.80000   0.556719839573   
7012.70000   0.555647909641   
7013.60000   0.555947899818   
7014.50000   0.555991649628   
7015.40000   0.552670061588   
7016.30000   0.546607375145   
7017.20000   0.546685755253   
7018.10000   0.552497386932   
7019.00000   0.555644869804   
7019.90000   0.555189251900   
7020.80000   0.555857062340   
7021.70000   0.558927953243   
7022.60000   0.559004485607   
7023.50000   0.555553913116   
7024.40000   0.552027761936   
7025.30000   0.552152216434   
7026.20000   0.554919898510   
7027.10000   0.555518925190   
7028.00000   0.553337454796   
7028.90000   0.552908480167   
7029.80000   0.554614305496   
7030.70000   0.554653525352   
7031.60000   0.553266346455   
7032.50000   0.553062260151   
7033.40000   0.552253007889   
7034.30000   0.549243986607   
7035.20000   0.549363195896   
7036.10000   0.552365064621   
7037.00000   0.553183376789   
7037.90000   0.553147435188   
7038.80000   0.554965138435   
7039.70000   0.557320833206   
7040.60000   0.556169867516   
7041.50000   0.553801715374   
7042.40000   0.551744222641   
7043.30000   0.550773203373   
7044.20000   0.552777051926   
7045.10000   0.554439306259   
7046.00000   0.553105950356   
7046.90000   0.553309619427   
7047.80000   0.555796384811   
7048.70000   0.556153655052   
7049.60000   0.554920136929   
7050.50000   0.554414153099   
7051.40000   0.555200636387   
7052.30000   0.555388391018   
7053.20000   0.555204153061   
7054.10000   0.553516566753   
7055.00000   0.550923466682   
7055.90000   0.550004899502   
7056.80000   0.551223218441   
7057.70000   0.552734971046   
7058.60000   0.553271591663   
7059.50000   0.552250683308   
7060.40000   0.551089167595   
7061.30000   0.550089180470   
7062.20000   0.551234781742   
7063.10000   0.557913184166   
7064.00000   0.565200924873   
7064.90000   0.566548824310   
7065.80000   0.561765670776   
7066.70000   0.554718434811   
7067.60000   0.547892093658   
7068.50000   0.545158326626   
7069.40000   0.547461867332   
7070.30000   0.550469875336   
7071.20000   0.549395740032   
7072.10000   0.547902882099   
7073.00000   0.548624694347   
7073.90000   0.548831224442   
7074.80000   0.545752644539   
7075.70000   0.544035851955   
7076.60000   0.546281278133   
7077.50000   0.548841118813   
7078.40000   0.548922717571   
7079.30000   0.547336876392   
7080.20000   0.545302569866   
7081.10000   0.544864654541   
7082.00000   0.546524345875   
7082.90000   0.548052012920   
7083.80000   0.547034621239   
7084.70000   0.546145200729   
7085.60000   0.545157611370   
7086.50000   0.542119324207   
7087.40000   0.539577305317   
7088.30000   0.540412127972   
7089.20000   0.543200910091   
7090.10000   0.544078469276   
7091.00000   0.542497158051   
7091.90000   0.541988432407   
7092.80000   0.543448805809   
7093.70000   0.545895278454   
7094.60000   0.548225402832   
7095.50000   0.549028158188   
7096.40000   0.548566162586   
7097.30000   0.546818435192   
7098.20000   0.545870602131   
7099.10000   0.545151710510   
7100.00000   0.545540630817   
7100.90000   0.547703683376   
7101.80000   0.548921704292   
7102.70000   0.549130022526   
7103.60000   0.548777878284   
7104.50000   0.547508597374   
7105.40000   0.547549366951   
7106.30000   0.547700822353   
7107.20000   0.546395480633   
7108.10000   0.544397354126   
7109.00000   0.542835175991   
7109.90000   0.541277229786   
7110.80000   0.537865221500   
7111.70000   0.533389031887   
7112.60000   0.530777037144   
7113.50000   0.529769062996   
7114.40000   0.529715955257   
7115.30000   0.530316233635   
7116.20000   0.530845820904   
7117.10000   0.532027482986   
7118.00000   0.533186674118   
7118.90000   0.533966004848   
7119.80000   0.534043908119   
7120.70000   0.532172739506   
7121.60000   0.530342757702   
7122.50000   0.533833026886   
7123.40000   0.539182841778   
7124.30000   0.541179835796   
7125.20000   0.541815996170   
7126.10000   0.543650984764   
7127.00000   0.542676866055   
7127.90000   0.540961742401   
7128.80000   0.539608418941   
7129.70000   0.537606954575   
7130.60000   0.536309063435   
7131.50000   0.537676036358   
7132.40000   0.539452135563   
7133.30000   0.539263963699   
7134.20000   0.538962721825   
7135.10000   0.540082454681   
7136.00000   0.540992319584   
7136.90000   0.540725350380   
7137.80000   0.540537595749   
7138.70000   0.540578544140   
7139.60000   0.539971709251   
7140.50000   0.538628280163   
7141.40000   0.537818551064   
7142.30000   0.537129759789   
7143.20000   0.537263035774   
7144.10000   0.536540865898   
7145.00000   0.533855795860   
7145.90000   0.530175089836   
7146.80000   0.523695170879   
7147.70000   0.519239425659   
7148.60000   0.523986518383   
7149.50000   0.534043490887   
7150.40000   0.539329886436   
7151.30000   0.539230525494   
7152.20000   0.539140403271   
7153.10000   0.539033412933   
7154.00000   0.536968767643   
7154.90000   0.535342514515   
7155.80000   0.533888161182   
7156.70000   0.532497882843   
7157.60000   0.533718705177   
7158.50000   0.536205172539   
7159.40000   0.537696778774   
7160.30000   0.537573277950   
7161.20000   0.536556065083   
7162.10000   0.534586369991   
7163.00000   0.529401063919   
7163.90000   0.521547675133   
7164.80000   0.516300261021   
7165.70000   0.518757224083   
7166.60000   0.527386963367   
7167.50000   0.536225497723   
7168.40000   0.539929509163   
7169.30000   0.539643168449   
7170.20000   0.537703692913   
7171.10000   0.535547554493   
7172.00000   0.536922156811   
7172.90000   0.540482938290   
7173.80000   0.539866149426   
7174.70000   0.534739851952   
7175.60000   0.532071352005   
7176.50000   0.535159289837   
7177.40000   0.538499176502   
7178.30000   0.537174940109   
7179.20000   0.533362746239   
7180.10000   0.531191587448   
7181.00000   0.530272543430   
7181.90000   0.527166187763   
7182.80000   0.525086224079   
7183.70000   0.528042972088   
7184.60000   0.529867172241   
7185.50000   0.524881422520   
7186.40000   0.518868982792   
7187.30000   0.519269704819   
7188.20000   0.523494958878   
7189.10000   0.525200247765   
7190.00000   0.527430653572   
7190.90000   0.531450510025   
7191.80000   0.529170870781   
7192.70000   0.524615883827   
7193.60000   0.524719059467   
7194.50000   0.526484608650   
7195.40000   0.526808440685   
7196.30000   0.525613188744   
7197.20000   0.525901615620   
7198.10000   0.525590181351   
7199.00000   0.525382816792   
7199.90000   0.528094649315   
7200.80000   0.524118959904   
7201.70000   0.514534890652   
7202.60000   0.514666795731   
7203.50000   0.523706138134   
7204.40000   0.526170611382   
7205.30000   0.520733714104   
7206.20000   0.513820230961   
7207.10000   0.511002004147   
7208.00000   0.516526103020   
7208.90000   0.525455713272   
7209.80000   0.528753995895   
7210.70000   0.526453495026   
7211.60000   0.524160623550   
7212.50000   0.524783074856   
7213.40000   0.523361682892   
7214.30000   0.520581007004   
7215.20000   0.521580636501   
7216.10000   0.522975623608   
7217.00000   0.522135972977   
7217.90000   0.520102620125   
7218.80000   0.515851020813   
7219.70000   0.513925075531   
7220.60000   0.516416251659   
7221.50000   0.517435669899   
7222.40000   0.516772985458   
7223.30000   0.516059935093   
7224.20000   0.515956819057   
7225.10000   0.516645848751   
7226.00000   0.520418286324   
7226.90000   0.525840640068   
7227.80000   0.527590215206   
7228.70000   0.526327311993   
7229.60000   0.524287939072   
7230.50000   0.521159470081   
7231.40000   0.519899249077   
7232.30000   0.518644034863   
7233.20000   0.515960752964   
7234.10000   0.516909658909   
7235.00000   0.521255970001   
7235.90000   0.524321198463   
7236.80000   0.524122416973   
7237.70000   0.521256089211   
7238.60000   0.516550362110   
7239.50000   0.518014371395   
7240.40000   0.523539662361   
7241.30000   0.521577894688   
7242.20000   0.518708348274   
7243.10000   0.520224750042   
7244.00000   0.520565629005   
7244.90000   0.520335316658   
7245.80000   0.522698402405   
7246.70000   0.524175286293   
7247.60000   0.521906912327   
7248.50000   0.517197310925   
7249.40000   0.511668205261   
7250.30000   0.508667290211   
7251.20000   0.512792348862   
7252.10000   0.521616637707   
7253.00000   0.525146543980   
7253.90000   0.521174192429   
7254.80000   0.516163170338   
7255.70000   0.516813755035   
7256.60000   0.520823717117   
7257.50000   0.519632816315   
7258.40000   0.516697347164   
7259.30000   0.518280506134   
7260.20000   0.520020604134   
7261.10000   0.518104672432   
7262.00000   0.514432609081   
7262.90000   0.512321293354   
7263.80000   0.514545977116   
7264.70000   0.520853221416   
7265.60000   0.524278283119   
7266.50000   0.523138284683   
7267.40000   0.521369874477   
7268.30000   0.522115111351   
7269.20000   0.523200571537   
7270.10000   0.519100010395   
7271.00000   0.514617085457   
7271.90000   0.515912711620   
7272.80000   0.516601860523   
7273.70000   0.513245701790   
7274.60000   0.511129081249   
7275.50000   0.513289272785   
7276.40000   0.517706930637   
7277.30000   0.519836246967   
7278.20000   0.518188655376   
7279.10000   0.517148971558   
7280.00000   0.516323029995   
7280.90000   0.513549208641   
7281.80000   0.509070575237   
7282.70000   0.506078541279   
7283.60000   0.503906786442   
7284.50000   0.504324972630   
7285.40000   0.508072078228   
7286.30000   0.509362220764   
7287.20000   0.504445493221   
7288.10000   0.497798502445   
7289.00000   0.499191373587   
7289.90000   0.506354272366   
7290.80000   0.508249878883   
7291.70000   0.504871845245   
7292.60000   0.502112627029   
7293.50000   0.503651857376   
7294.40000   0.507432281971   
7295.30000   0.507333040237   
7296.20000   0.505151867867   
7297.10000   0.504606068134   
7298.00000   0.505691170692   
7298.90000   0.508732616901   
7299.80000   0.510338962078   
7300.70000   0.509267091751   
7301.60000   0.509739816189   
7302.50000   0.513613581657   
7303.40000   0.516043186188   
7304.30000   0.514920890331   
7305.20000   0.512712240219   
7306.10000   0.509059727192   
7307.00000   0.504870295525   
7307.90000   0.505529046059   
7308.80000   0.510080516338   
7309.70000   0.513520240784   
7310.60000   0.513679802418   
7311.50000   0.513758957386   
7312.40000   0.515148758888   
7313.30000   0.516022443771   
7314.20000   0.515554070473   
7315.10000   0.513628125191   
7316.00000   0.512369990349   
7316.90000   0.514404594898   
7317.80000   0.515948414803   
7318.70000   0.512345790863   
7319.60000   0.506342291832   
7320.50000   0.505275368690   
7321.40000   0.508346617222   
7322.30000   0.511120915413   
7323.20000   0.511236608028   
7324.10000   0.506101310253   
7325.00000   0.499311506748   
7325.90000   0.498432457447   
7326.80000   0.502463936806   
7327.70000   0.505649387836   
7328.60000   0.506202459335   
7329.50000   0.506851673126   
7330.40000   0.508396029472   
7331.30000   0.509799003601   
7332.20000   0.511078834534   
7333.10000   0.510458350182   
7334.00000   0.508831799030   
7334.90000   0.508177101612   
7335.80000   0.509112834930   
7336.70000   0.512160539627   
7337.60000   0.514305591583   
7338.50000   0.515177667141   
7339.40000   0.514097690582   
7340.30000   0.511602163315   
7341.20000   0.510415554047   
7342.10000   0.510461807251   
7343.00000   0.511633753777   
7343.90000   0.514125227928   
7344.80000   0.515364646912   
7345.70000   0.515255093575   
7346.60000   0.515416026115   
7347.50000   0.516536056995   
7348.40000   0.516418159008   
7349.30000   0.511638224125   
7350.20000   0.504999458790   
7351.10000   0.501612603664   
7352.00000   0.501140296459   
7352.90000   0.501136004925   
7353.80000   0.499490469694   
7354.70000   0.497603863478   
7355.60000   0.497829228640   
7356.50000   0.500287592411   
7357.40000   0.501862108707   
7358.30000   0.501580417156   
7359.20000   0.504299104214   
7360.10000   0.509384155273   
7361.00000   0.509823918343   
7361.90000   0.507726848125   
7362.80000   0.505900204182   
7363.70000   0.503789305687   
7364.60000   0.502660214901   
7365.50000   0.503683388233   
7366.40000   0.505841910839   
7367.30000   0.507103145123   
7368.20000   0.506706714630   
7369.10000   0.506460905075   
7370.00000   0.507207393646   
7370.90000   0.507497727871   
7371.80000   0.507194519043   
7372.70000   0.507087647915   
7373.60000   0.506725251675   
7374.50000   0.506009876728   
7375.40000   0.504452645779   
7376.30000   0.501759529114   
7377.20000   0.499863922596   
7378.10000   0.499728918076   
7379.00000   0.499703735113   
7379.90000   0.497807830572   
7380.80000   0.494800865650   
7381.70000   0.493440002203   
7382.60000   0.493561446667   
7383.50000   0.491207033396   
7384.40000   0.486103981733   
7385.30000   0.481426924467   
7386.20000   0.478883713484   
7387.10000   0.477276504040   
7388.00000   0.475038021803   
7388.90000   0.475419402122   
7389.80000   0.479696124792   
7390.70000   0.483835875988   
7391.60000   0.483390539885   
7392.50000   0.480828166008   
7393.40000   0.481654047966   
7394.30000   0.483174145222   
7395.20000   0.483404636383   
7396.10000   0.485320299864   
7397.00000   0.488009840250   
7397.90000   0.490545570850   
7398.80000   0.490141332150   
7399.70000   0.488089531660   
7400.60000   0.487345486879   
7401.50000   0.488252133131   
7402.40000   0.488565325737   
7403.30000   0.487519204617   
7404.20000   0.484766364098   
7405.10000   0.481709837914   
7406.00000   0.482791244984   
7406.90000   0.486946880817   
7407.80000   0.488877028227   
7408.70000   0.488898098469   
7409.60000   0.487525939941   
7410.50000   0.487111836672   
7411.40000   0.488611429930   
7412.30000   0.410883724689   
7413.20000   0.113474220037   
7414.10000   0.004069859628   
7415.00000   -0.001010633190   
7415.90000   -0.000023663184   
7416.80000   -0.000000027593   
7417.70000   0.000000000000   
7418.60000   0.000000000000   
7419.50000   0.000000000000   
7420.40000   0.000000000000   
7421.30000   0.000000000000   
7422.20000   0.000000000000   
7423.10000   0.000000000000   
7424.00000   0.000000000000   
7424.90000   0.000000000000   
7425.80000   0.000000000000   
7426.70000   0.000000000000   
7427.60000   0.000000000000   
7428.50000   0.000000000000   
7429.40000   0.000000000000   
